base_name,step1_file,step3_file,step1_yaml_valid,step1_actionlint_valid,step1_syntax_errors,step1_expression_errors,step3_yaml_valid,step3_actionlint_valid,step3_syntax_errors,step3_expression_errors,yaml_improved,actionlint_improved,edit_distance,bleu_score,is_actionlint_passed,is_high_quality
824eeee1fad87b85c6ce1c8a4bf56bcba2d4bacfaf6cf579ff5fce66e9e2d0b4,824eeee1fad87b85c6ce1c8a4bf56bcba2d4bacfaf6cf579ff5fce66e9e2d0b4,be35dc35f88efee3518fd6a898d30c9b212861a3162c094369a947f2c99802ed,True,True,0,0,True,True,0,0,False,False,15,0.5699,True,False
72f82cd975471bbb1e78d85858c5bf6c02f65a5ac1e8231ed3ab9128943bb6c3,72f82cd975471bbb1e78d85858c5bf6c02f65a5ac1e8231ed3ab9128943bb6c3,bd5d7e335e01035af7ae9ebca2364f622ceb4ed05aedcbec7f2db0c35baff350,True,True,0,0,True,False,2,0,False,False,6,0.7251,False,False
c418a281b9e0c7fc3b59e5ab0022374117349f635ddb0a64286797c772e3c9d6,c418a281b9e0c7fc3b59e5ab0022374117349f635ddb0a64286797c772e3c9d6,822152b59d4b4b155a96efdf6521667f15377a090f8e7c4df18fa2ad4db70f58,True,False,1,0,True,True,0,0,False,True,5,0.7044,True,False
71ffe8e4efc359da66619eea7eae1b540aafd46cd70381f8747902d18496b2cd,71ffe8e4efc359da66619eea7eae1b540aafd46cd70381f8747902d18496b2cd,9713bd987f417728ef3ae4e81e90a90cd68a07442c7fce5ee848c9f7c02808b7,False,False,1,0,True,True,0,0,True,True,2,0.9378,True,True
c0131f6d46f278b5ef321be83d87992a496679d605e4d9b36abfdb0035bacf53,c0131f6d46f278b5ef321be83d87992a496679d605e4d9b36abfdb0035bacf53,fe1c721bf47456657c2148d301d6e57efbde80c40e2d3f8f9e61ea4f941847c1,False,False,1,0,True,True,0,0,True,True,14,0.6904,True,False
7223948a3d4d7373d6f9176883cf4b73ef4b4fd4af0e32fe254a6832d1424898,7223948a3d4d7373d6f9176883cf4b73ef4b4fd4af0e32fe254a6832d1424898,abdf9232c9c7fa9fc0895ffe21a7327ec955c49cc3b520c1edd2d2fe4846632c,False,False,1,0,True,True,0,0,True,True,6,0.8449,True,False
318564d0425feb7ca1faa81baaad024eea544698a83ef41fb546bbcb9c179f8e,318564d0425feb7ca1faa81baaad024eea544698a83ef41fb546bbcb9c179f8e,bf3e9d50c10fe9e85cbe53274f14da7cad4021a1189d3cce1bbc3c3f63384376,False,False,1,0,False,False,1,0,False,False,30,0.0556,False,False
2c7131a3d2c84ea1787fce2d57ac198e5bd39f43e02c88d5c5dc01f6780948d3,2c7131a3d2c84ea1787fce2d57ac198e5bd39f43e02c88d5c5dc01f6780948d3,4fcffc0acc12e17c84a018e1b4e29a5a27ce21b4fe92e36a0a337b2934d4f31a,False,False,1,0,True,True,0,0,True,True,1,0.9753,True,True
bf15a5bd668451644403d0d859c62ac00ed0466f80ff3bedca5e0b0c237258d9,bf15a5bd668451644403d0d859c62ac00ed0466f80ff3bedca5e0b0c237258d9,6ae3c7e37a346f17279fbe3b2f7b74938eabdb5401cb8af4f5ba2a8b95b05aff,False,False,1,0,True,True,0,0,True,True,8,0.9272,True,True
f6c1790c73ba4478a7aec611d91e1b5e7cb37d94c2806f1aed630b77343b0420,f6c1790c73ba4478a7aec611d91e1b5e7cb37d94c2806f1aed630b77343b0420,da4b3b89bafb23792d7e18711bb370e1d26aaeb3a49a68cc5907c7d9619df5db,True,False,0,4,True,True,0,0,False,True,26,0.8433,True,False
3e9b59fcfd5c6728c994c14848f236a65923f849868f077adc1a54e797fe16ae,3e9b59fcfd5c6728c994c14848f236a65923f849868f077adc1a54e797fe16ae,ae532140666ed8a1ed6fb289bbc0779637f6faa40a7ed2c231b54d0ff4f8fba4,True,True,0,0,True,True,0,0,False,False,71,0.1905,True,False
fb0ed8100fb2ad63f4bd1a5b480016f7c5268f861c012758390fe6b6f0f29b9a,fb0ed8100fb2ad63f4bd1a5b480016f7c5268f861c012758390fe6b6f0f29b9a,089228648fc049f68feca3068cfbee6e9bc20eb0b72a3e1bfbd430437060972f,False,False,1,0,True,True,0,0,True,True,10,0.9782,True,True
97c6df88665b94bb56f360300817dcf629753a4c0783925d39dd266b9a23e589,97c6df88665b94bb56f360300817dcf629753a4c0783925d39dd266b9a23e589,5b93cbe015916ea3961afde53ddc9b7aa303760c82bdd7a40a69d60ec89a6a74,True,False,1,0,True,True,0,0,False,True,2,0.9513,True,True
c4de74e8dfbbd21863ac4a66298e4742644f704589037c5e3ac7ca689ccc03e9,c4de74e8dfbbd21863ac4a66298e4742644f704589037c5e3ac7ca689ccc03e9,56d9f7fd3189ecb578877b72590665e39837d835b66b7f5a2a7dbc4f05afa341,False,False,1,0,True,True,0,0,True,True,25,0.0073,True,False
aa5e97f6f2635beeaf8b0f842ff7fd9249e2a96233c3c199da3a95e53acc526b,aa5e97f6f2635beeaf8b0f842ff7fd9249e2a96233c3c199da3a95e53acc526b,274672e9ae101d372876c76af0065ae0d2da09be7a4bf62eeba0199f6c6acb54,False,False,1,0,True,True,0,0,True,True,12,0.4874,True,False
344e1f2c39b5f3a962989d05ec8024791431b36ebbec063ce6ec42e3336b1d5d,344e1f2c39b5f3a962989d05ec8024791431b36ebbec063ce6ec42e3336b1d5d,e794caaff3d86c52f43b25157c8dfddb7ede3890d4dbbd8cf65cf8feff2d70fd,True,True,0,0,True,True,0,0,False,False,18,0.4177,True,False
1e17bb5e51ac37da59830d231b79a7be7226d38603766248843893e6250b9e18,1e17bb5e51ac37da59830d231b79a7be7226d38603766248843893e6250b9e18,1b5ef880c4d97fec2a590ec623f28a3d604b18c5bb7f68ffcae95885cd50d6bc,True,False,6,0,True,True,0,0,False,True,6,0.8993,True,True
fc47409de240f7f5e3d7b15de9a301cacc329100896fb8dd3f1db1f6d7c5c6ca,fc47409de240f7f5e3d7b15de9a301cacc329100896fb8dd3f1db1f6d7c5c6ca,fe1850497efa0946d3292f8c08b353a8638bd02ac6b87f2c7f3abc797548e768,True,False,0,5,True,False,0,1,False,False,76,0.8424,False,False
31f4749c99ee1593bc8d7d7d0ca029120a2a29cec0b0b0df8c92245f4360ffec,31f4749c99ee1593bc8d7d7d0ca029120a2a29cec0b0b0df8c92245f4360ffec,888ea694ca1a1e9fe33be60143e7d9e932e11862e80b81ce24e8498c28d46a2d,False,False,1,0,True,True,0,0,True,True,10,0.6607,True,False
bf3d5dbeb800bcd494c0d399962cda51f587513f6b1acf49e1c7a6b6d0c1e3a1,bf3d5dbeb800bcd494c0d399962cda51f587513f6b1acf49e1c7a6b6d0c1e3a1,45600f84a3d73639e5e8f147051d26a8d976952486e1ae9d896f22ec129e26d1,True,False,1,1,True,True,0,0,False,True,50,0.2928,True,False
2cdf6000220680fd6c3b359d40fcaba4aa125fdc3018b1a12a546a60655acb38,2cdf6000220680fd6c3b359d40fcaba4aa125fdc3018b1a12a546a60655acb38,2952a4d5d360e8fdfe67492c6d61d44c72c9fce15ba3823564977956276ba3c8,False,False,1,0,True,True,0,0,True,True,9,0.8941,True,True
6f62e3ae7ed5aee757fccce548075388881e714076043acefd4102bc6ade3f39,6f62e3ae7ed5aee757fccce548075388881e714076043acefd4102bc6ade3f39,7fb277de4d0c6ec57c73263d8415e9642b27c1ba047c01d28b0937ab41c2671d,False,False,1,0,True,True,0,0,True,True,2,0.8624,True,True
0247f73cad1c813d127afbefdf2ab49a28055685513f94342ba4137e338c8144,0247f73cad1c813d127afbefdf2ab49a28055685513f94342ba4137e338c8144,10eb7cb71661dedbdf27475aaf7c7001d40366101e453d6b5f53e0cae7179dad,True,False,1,0,True,True,0,0,False,True,2,0.9634,True,True
0f889b44372351f1b6c2ffaf17dd29cb72aefd88a4486088974627963f5204ca,0f889b44372351f1b6c2ffaf17dd29cb72aefd88a4486088974627963f5204ca,59215d699612759925c6becd4c107b5d5e2f7bfe0c04c5e7372ef47cd1b5b119,False,False,1,0,True,True,0,0,True,True,7,0.7130,True,False
8a870641faeefbf5d443e052c0d763ef7a47faa031c7b5311514d9c4eed68bad,8a870641faeefbf5d443e052c0d763ef7a47faa031c7b5311514d9c4eed68bad,030ae0e3d7fef3e27082d70773c80a18df427c0c0567106eacc510fdc0f6b227,True,False,1,0,True,True,0,0,False,True,21,0.8886,True,True
ee96ea6903439ed7312cf3db34bd18fef2f5d668e629d1ede569ddc3a8688402,ee96ea6903439ed7312cf3db34bd18fef2f5d668e629d1ede569ddc3a8688402,3734d6f99f53b27906f62f8727ade9ff2013647e158b94f14b4ba9c4201a9720,False,False,1,0,True,True,0,0,True,True,4,0.7799,True,False
36c3037c7b3b496e5fb322c4e5c2b0d41d4604706a4a9182df825f5aa40942cf,36c3037c7b3b496e5fb322c4e5c2b0d41d4604706a4a9182df825f5aa40942cf,cf85251009f00d7f26c5b52841e756215889f7e942fb39293eef1a7b5efeca4a,True,False,1,1,True,False,0,1,False,False,3,0.9870,False,False
970bff6373811b26b9f6c2b7f57db62c72ab635dd4dd7b4f72aab7b0917d9653,970bff6373811b26b9f6c2b7f57db62c72ab635dd4dd7b4f72aab7b0917d9653,98733bab2bd4bb902caa5fff7989132c32a37d1ba585bd8da4c588dbd009da22,True,False,1,2,True,False,0,2,False,False,11,0.9813,False,False
9d2162649b83300a4b22ab9a47baf18390ccfb97731bc953398791262bdfd847,9d2162649b83300a4b22ab9a47baf18390ccfb97731bc953398791262bdfd847,11986a0f2f96b6739a89601d5597e58710428107b079e6ab1e6ff849499eaedd,False,False,1,0,True,True,0,0,True,True,2,0.8904,True,True
adeef663b405b92e81f7d5c1d0c8ed8f684617d29a061807048842b1ff7a7da3,adeef663b405b92e81f7d5c1d0c8ed8f684617d29a061807048842b1ff7a7da3,0dbeafb2731e2aa00616ce2edbe2d63daaa64c0cd9f5be5c24d2bb165d6894e2,False,False,1,0,True,True,0,0,True,True,2,0.8646,True,True
7ea14cb305309ce0770987a1e6947377dbd926a312025a128ba930d1c19f3273,7ea14cb305309ce0770987a1e6947377dbd926a312025a128ba930d1c19f3273,28df3937940835471f15ed535e3e9d50924ad6e466fcb3c9224e6b6696bb03bf,False,False,1,0,True,True,0,0,True,True,8,0.9404,True,True
41423099bcfb4a785aca332adce8c339d3d9e6479565af31509d138a35c9bd14,41423099bcfb4a785aca332adce8c339d3d9e6479565af31509d138a35c9bd14,7f1d7f48012eebf9fec281c7ae7c38ff419859d463569b50c40008b99c1c5e59,False,False,1,0,True,False,0,1,True,False,4,0.9658,False,False
a9f87ea61eb3aaef6ab3c72a92ce9f7b22ba2db22e2906078da1dec383f21fd8,a9f87ea61eb3aaef6ab3c72a92ce9f7b22ba2db22e2906078da1dec383f21fd8,3e35e56d18c586861a7d0181d496b57cc0041cb343f30b550db6787dee480f55,True,False,1,2,True,False,0,2,False,False,2,0.9807,False,False
011e55cb75b5e8beadff203359aaa7c696649bf0aebd933e152007b33fe6ec31,011e55cb75b5e8beadff203359aaa7c696649bf0aebd933e152007b33fe6ec31,8747107d97d4db3a4441129d06df8c802a7e8376b2ad5795b464d39fbdc05ede,False,False,1,0,True,True,0,0,True,True,3,0.8049,True,False
4d189b5790aa1301700203a1e9c149112235770cabbf67ca9112c71be8961e9c,4d189b5790aa1301700203a1e9c149112235770cabbf67ca9112c71be8961e9c,8684080278fd8d289856818ecf0fa6ab95638ac387fa171da886c2b6a5b94171,True,False,1,0,True,True,0,0,False,True,3,0.8474,True,False
730298aaa6a526b52948c6eb3fc25318b6100c5d644bd99fc2ce2ecd0c54237e,730298aaa6a526b52948c6eb3fc25318b6100c5d644bd99fc2ce2ecd0c54237e,75e062025c2803aac54d33d59968170060ec843f8f744dc5de584a640a8401de,False,False,1,0,True,True,0,0,True,True,5,0.8587,True,True
71019c4bf5bd5e05b293bc353cdcd13d9df5781774f5e67258faf68dde8ba90d,71019c4bf5bd5e05b293bc353cdcd13d9df5781774f5e67258faf68dde8ba90d,53e8e822f111eac66420fb6cb7e3c113ca993036af4723bc86da48bbc293aa6c,True,True,0,0,True,True,0,0,False,False,3,0.9477,True,True
7aef3c8906cc1c2c0c219486453d9e7d12afa6057c298112becee8c6a00a4bfe,7aef3c8906cc1c2c0c219486453d9e7d12afa6057c298112becee8c6a00a4bfe,529fe5163f422adfaded435edbceca16388e2c2cebec264ae6c258f2c6b31b8d,True,False,1,0,True,True,0,0,False,True,3,0.9539,True,True
d7690225fa5ca5719943499f3b31e4520ee0f72b58c5ddb151c4cc15744631f7,d7690225fa5ca5719943499f3b31e4520ee0f72b58c5ddb151c4cc15744631f7,fc3cf9a41e92749f2f30cf59e83c9b003459a03c55475e9759d24174caee73ca,False,False,1,0,True,True,0,0,True,True,6,0.6075,True,False
009e78d95c781fa8cd4e694f75ca0752c2d8943f84807045b257bc44ceb769cc,009e78d95c781fa8cd4e694f75ca0752c2d8943f84807045b257bc44ceb769cc,391bc1b3faffa6f7037cb19c2137f8e4da9f5f636b4da6d3eabb6a95b3824565,True,False,0,1,True,False,0,1,False,False,15,0.9693,False,False
efaf483c00b90f065876a7a061cd75dc00c7318ebd61bf4dc465aa6f762e9330,efaf483c00b90f065876a7a061cd75dc00c7318ebd61bf4dc465aa6f762e9330,578c2d13e20ca6e4b15bc69007b7ccee207ccb5e4fada004e6eb215bdc6c9c71,True,True,0,0,True,True,0,0,False,False,24,0.7051,True,False
f565d3eda4876e9d794100080a97d76382de277a4cb5ec922dbdd73b960d131b,f565d3eda4876e9d794100080a97d76382de277a4cb5ec922dbdd73b960d131b,5a42a7bb6ea83e2b7e094c50e57f64889d90714aaa9363cb298b60fc22b4fbd0,True,False,1,0,True,True,0,0,False,True,14,0.8122,True,False
ae19ee0ea5fff3c812d10ab2aad82bb38ef2d808b0fbff3a0254bd33c68e0fb0,ae19ee0ea5fff3c812d10ab2aad82bb38ef2d808b0fbff3a0254bd33c68e0fb0,6b18f95f4adc3b3453ad7d5132c49b805fb54cd5dc83290a39687d0cc0e4ef6d,True,True,0,0,True,True,0,0,False,False,2,0.8521,True,True
2efd3ae5d8914c8f75918a01cde9a9bc149bbf2597fa6841eda6cad76e8f3bd4,2efd3ae5d8914c8f75918a01cde9a9bc149bbf2597fa6841eda6cad76e8f3bd4,4998b7fcce8154200ae7eb156ea00dbd6e7de590291a8cea3537554d0a172814,False,False,1,0,False,False,1,0,False,False,81,0.3684,False,False
ac9237b52be7098dc8062d487c7d6a9c77707b19b913b6e7f0d1e45382d790b4,ac9237b52be7098dc8062d487c7d6a9c77707b19b913b6e7f0d1e45382d790b4,261b0c65a1b47dd12f3dd8af6ed2a771094d9e6b32312ecadc0c2924c7c1efd1,False,False,1,0,True,True,0,0,True,True,5,0.8208,True,False
0b7b264addb9f6406d0ebfc2a2532af906366083d905b070836e2d41f9e7d5e1,0b7b264addb9f6406d0ebfc2a2532af906366083d905b070836e2d41f9e7d5e1,b61e669d49b0bfbd9b181989eb987ca5beb73f5327237858b98903d80f6140d1,False,False,1,0,True,False,0,9,True,False,15,0.8443,False,False
05e9bf569e633ef370dc0e91f9c71abd93b9f420da1f343df4f1bd220a15547e,05e9bf569e633ef370dc0e91f9c71abd93b9f420da1f343df4f1bd220a15547e,b3783d4d4b647be9636e633d385ef0b7086ce4e86e9dc94948474cb60ba097ae,True,False,4,1,True,True,0,0,False,True,8,0.8573,True,True
311edef816da9c33f6fd2dd73d342eb8e86fc455af1a9e9c2d57f7d4303de426,311edef816da9c33f6fd2dd73d342eb8e86fc455af1a9e9c2d57f7d4303de426,03f1498c269089c6a460e832de349cd9197ac0e7bec6abd09419bd3595a5b515,False,False,1,0,True,True,0,0,True,True,47,0.7215,True,False
94c1a30648327923a6043af74fc273ad8b905943c0f4683fa7660f67a518ca00,94c1a30648327923a6043af74fc273ad8b905943c0f4683fa7660f67a518ca00,230d70f4b4593605fbe077993bc748de95efdce08464fb96264620882ae5302d,True,False,0,1,True,True,0,0,False,True,89,0.0648,True,False
00e979258e0302ab5b1675ede39aa90f654ff12e40e69d0d1c173fdc8c9a3fd8,00e979258e0302ab5b1675ede39aa90f654ff12e40e69d0d1c173fdc8c9a3fd8,4eacc4b916e9fdc5c11f080606cf89cadb7d42c20b89f76bf3382649b9052837,True,False,2,0,True,True,0,0,False,True,8,0.7727,True,False
d56a987c3b3ea8d9c2982de0c676fa87b11e9f9f4edb69081f04bf7cfadd96a2,d56a987c3b3ea8d9c2982de0c676fa87b11e9f9f4edb69081f04bf7cfadd96a2,b59c88cea05508fb98dc4c043a7cf71e753fc86f9f6e0c79b1b7176668356d87,True,False,1,0,True,True,0,0,False,True,3,0.7166,True,False
1e0a460536db9c86a3a48c50d70ea8e046afcae27012bd6d1911d3b08695def7,1e0a460536db9c86a3a48c50d70ea8e046afcae27012bd6d1911d3b08695def7,61457b322906ebc86de869060efeca77effd0b17ea87d053912a95c5a1ad5d08,True,False,1,0,True,True,0,0,False,True,3,0.9458,True,True
60763aa696f6ab5aadf0f562b989ab481b565de9c940f4211d717ccf6225efb3,60763aa696f6ab5aadf0f562b989ab481b565de9c940f4211d717ccf6225efb3,2e0152acee28dbbaec60a5d05deddf21aa87956e7d22fa9b33830592ffa9692b,False,False,1,0,True,False,0,1,True,False,29,0.5903,False,False
8883f8ea57be3306a0dd76e1645f242f7ddf7b8e662988c556af705b62b3f540,8883f8ea57be3306a0dd76e1645f242f7ddf7b8e662988c556af705b62b3f540,685a71a126890e021505a71d4a563b56868f6f16d5addeb82832fab8c05f3442,True,False,1,0,True,True,0,0,False,True,9,0.8123,True,False
595535b4573a8e9c3a413b51d186589a56528ad8c5b2b4e3afa2908b7fd49ff8,595535b4573a8e9c3a413b51d186589a56528ad8c5b2b4e3afa2908b7fd49ff8,666bcd8a4142f16b7653e0a5e6d09f424bb659df7e046031dcfd00c1d06a1175,True,False,2,0,True,True,0,0,False,True,139,0.2834,True,False
937ebe525621b2041bfe76ae8de96ee0b718b682e49accb28469d171b1bda008,937ebe525621b2041bfe76ae8de96ee0b718b682e49accb28469d171b1bda008,06b2f8c9f3d267d9df28a876810d6f389dae47ef7259032134ff73799f971f36,False,False,1,0,True,True,0,0,True,True,32,0.3288,True,False
f88fe224327093d5b7bb6c9a59a05ad1d2a6134a5020a513c2c2d4e5662f64a1,f88fe224327093d5b7bb6c9a59a05ad1d2a6134a5020a513c2c2d4e5662f64a1,e9ee41c04577b6712bf9f40f92a3319e6def01906f1ee7d5f664466773b1b846,True,False,32,0,True,True,0,0,False,True,267,0.7418,True,False
3ef8cfae27bc53cfd81def3376ded04e2df2df072aa5afcab9a12da03a917750,3ef8cfae27bc53cfd81def3376ded04e2df2df072aa5afcab9a12da03a917750,7aca679bf5aebe865000f8c6135cf3749e8c6453468a78145a4e41ad431833dc,False,False,1,0,True,True,0,0,True,True,8,0.7370,True,False
10b99dda0853cd328c283a25d7efab4e1bfd571450f911e3827192b2bd78577a,10b99dda0853cd328c283a25d7efab4e1bfd571450f911e3827192b2bd78577a,2d5083f35e276582609b62bb8b4f35fbbb743ef3ddbdac2137c933356e23848f,True,False,1,0,True,True,0,0,False,True,9,0.9698,True,True
f5a4f5a752065dd495e01a524212bf5bc015e4b7fb58b540498d8eaf3a32c178,f5a4f5a752065dd495e01a524212bf5bc015e4b7fb58b540498d8eaf3a32c178,51e17fb40d3ccb312f2e54bcb083d961de4662ee3fe4787d225c25acdbadc6c9,False,False,1,0,True,False,0,2,True,False,3,0.9386,False,False
807a673aad97e902c0bf9003638e17e3919dc7cd5c71fe8aafcc2d47be23def4,807a673aad97e902c0bf9003638e17e3919dc7cd5c71fe8aafcc2d47be23def4,d57284fa5840bcfd1094cc920a442bbedbb7aba7bdfc97cb1dcee78d723fcae3,True,False,1,0,True,True,0,0,False,True,3,0.9047,True,True
8a6873873334f32506bb437252e53894553f6023d1c66f0e6c57c97e00d494a7,8a6873873334f32506bb437252e53894553f6023d1c66f0e6c57c97e00d494a7,993394bd50a95361e315d72e2c252ce8dd668b2487f6b9d7a7ac83df0bb70f8d,True,True,0,0,True,True,0,0,False,False,25,0.6276,True,False
d5d89798127a513d27762a1a2059a03fc32e8fa6be17c495cbe21984c952ec3a,d5d89798127a513d27762a1a2059a03fc32e8fa6be17c495cbe21984c952ec3a,4e9311538e560b855820d4b82e232b58b9df0b906809fecb48d2a18a84ccbc18,True,False,1,0,True,False,1,0,False,False,2,0.8667,False,False
9066b289482b1e0aef3875a4a1fda0d9f3e5522af3291ad3e017eb9b196064ba,9066b289482b1e0aef3875a4a1fda0d9f3e5522af3291ad3e017eb9b196064ba,44b0f9b3af3135a807508a0735c3510dde11ef5c91bd9840462446c40a1d6dee,True,False,1,0,True,True,0,0,False,True,1,0.9671,True,True
9965c60a0b38472ec025c8ba94adee627bb39de90ee9b426d71347d405bbf90d,9965c60a0b38472ec025c8ba94adee627bb39de90ee9b426d71347d405bbf90d,55a9d79816c2630803e55bbfe454a8738b6a3e356cdd684d4d4008041be9ca3f,True,True,0,0,True,True,0,0,False,False,5,0.6274,True,False
bc5f3b21eb0eff7ac07e8f761c2f06113c1d46f035cfd7c3fbb66db1b1a606be,bc5f3b21eb0eff7ac07e8f761c2f06113c1d46f035cfd7c3fbb66db1b1a606be,92c161cd397dc838d0842c5a2532cc12caf1ef12d6364154c6eadf5a766e77fc,False,False,1,0,True,True,0,0,True,True,29,0.3455,True,False
1ce14b3d714ae5ad25be28f5275a1005a58130ef706e8f2c558030a1f4abaf83,1ce14b3d714ae5ad25be28f5275a1005a58130ef706e8f2c558030a1f4abaf83,acef2b53b4f10478cf2d80268ccb85d744265c851947fc76b8bc1b7a6efe158b,False,False,1,1,True,True,0,0,True,True,79,0.4635,True,False
da8f1d52e29b8107997f28cd7b5b520af8fd44435711ac2d84583f87124eba54,da8f1d52e29b8107997f28cd7b5b520af8fd44435711ac2d84583f87124eba54,1cef744b24fa8752852b9aa1928f75826791b061a858d12e872b865064bfbae6,False,False,1,0,True,True,0,0,True,True,21,0.5956,True,False
264e50c8201f59d6abb5db1e85c9ca9d733d2df07628a0d8348f50a18c62cd36,264e50c8201f59d6abb5db1e85c9ca9d733d2df07628a0d8348f50a18c62cd36,02f4996b76dd94d607a331d026ea5c4fa866fe8cc28dcc0aa3a59f81763611db,True,False,1,0,True,True,0,0,False,True,37,0.7502,True,False
3d0ba3a67feabcb7f10e3d1ce616dd4c732ad159b92668209a2364930acd2136,3d0ba3a67feabcb7f10e3d1ce616dd4c732ad159b92668209a2364930acd2136,2d6b1a60e883ba4b35d33fdf832e2d61263a874a6528cbb7bff8972c04ec7a33,True,False,1,0,True,True,0,0,False,True,3,0.9441,True,True
5a59d1d560aa1c00007ccc91c047fb110e07bce2074ec37fad9b7c75fe33a087,5a59d1d560aa1c00007ccc91c047fb110e07bce2074ec37fad9b7c75fe33a087,2ea5c9669cf0b2a9e6e1de04c879796b985ce3ec6e579f071615164f686931d4,True,False,1,0,True,True,0,0,False,True,4,0.8939,True,True
72c17eb7936af9a8d5002eaa12a314511b8ff2d1dcc7f23735c503a8e6b908ab,72c17eb7936af9a8d5002eaa12a314511b8ff2d1dcc7f23735c503a8e6b908ab,bd0a4327e496f9c477d19edce8f4eedb1bd83200396d88fba6a52b9df3687caf,False,False,1,0,True,True,0,0,True,True,18,0.9111,True,True
1f4b09da89061792be2edf9b04c87b60d4e6fff4762e46e528a0067f9efb0cb3,1f4b09da89061792be2edf9b04c87b60d4e6fff4762e46e528a0067f9efb0cb3,0552caa47167e48de3c9759e9a6ac7b8dec128f9f4738160463c5389de27b9dd,True,False,1,0,True,True,0,0,False,True,3,0.9452,True,True
91bac17c2747dce3e4b523190479d30ce06cff4afde9b58be3cb8390e5b8239b,91bac17c2747dce3e4b523190479d30ce06cff4afde9b58be3cb8390e5b8239b,390772e2f95eea6a6fc8f9ed368706c1a80915b320b921447638c5b2a267361c,True,False,3,2,True,False,0,1,False,False,16,0.9112,False,False
9ad205ba460f0fd9813c450a3e2bbfe6dc36ea17aad8ce9eb2071a38ff7cc63a,9ad205ba460f0fd9813c450a3e2bbfe6dc36ea17aad8ce9eb2071a38ff7cc63a,5126c8e618bea21a0946b4dd318fa9279a066c733e611ec34ca9e0d21c2eb883,True,False,1,0,True,False,1,0,False,False,18,0.7354,False,False
1681c3797af14f42562ee6604006993a2e5f78d563609f544ad10103ef2e49ef,1681c3797af14f42562ee6604006993a2e5f78d563609f544ad10103ef2e49ef,f1bd7d3dd316af2895825eec806f8a74dcd43e5d2ba7039dd68a173a88057070,False,False,1,0,True,True,0,0,True,True,1,0.9698,True,True
4e73ebe580077c65fb89f0e7e11419394b2182583d544a1252937547059021b5,4e73ebe580077c65fb89f0e7e11419394b2182583d544a1252937547059021b5,b162ccb6483e5fb57b2db83b7a1a416bc6df156f09e82e4f1753efde9df2a6b3,True,False,1,0,True,True,0,0,False,True,3,0.9145,True,True
99d6442e2d92835f42df90fea07b10a524306332f887bb737b808cd0dfb2a53e,99d6442e2d92835f42df90fea07b10a524306332f887bb737b808cd0dfb2a53e,5accde4512295807612d6ebaed70ac80d5c273643ec4a881fed471ecf78a6a9f,True,False,2,0,True,True,0,0,False,True,2,0.9906,True,True
5b46acdd0ae93b331a3f94d06d9207d13b5ac7d8a59782ab85f874b96ef28570,5b46acdd0ae93b331a3f94d06d9207d13b5ac7d8a59782ab85f874b96ef28570,a8c52a3b2ac0a117dad6c25586df8154c41dae6e069a72d48fc71f558e204589,True,False,2,0,True,True,0,0,False,True,13,0.7669,True,False
106d93b2a4261e2ff4f3cb377f78c03955f16be40ab3bddb18d6e4d0debd8572,106d93b2a4261e2ff4f3cb377f78c03955f16be40ab3bddb18d6e4d0debd8572,a3b19401888ee33c3300d04494151e08ad56fd145b478cfe42a47e407b55f735,False,False,1,0,True,True,0,0,True,True,5,0.4890,True,False
db14888a7f96b777ce28bfbf57fdb7e5fd9acbf90115ea4e1a7430604f69bd59,db14888a7f96b777ce28bfbf57fdb7e5fd9acbf90115ea4e1a7430604f69bd59,d9922ac547ab17731c227108a92d1dbfc93f6f4585c5ae9213a8b877a99d9b42,False,False,1,0,True,True,0,0,True,True,16,0.6219,True,False
b351734ce49a90d4bf15044c540e8d17b70fb486589571b7131b92e662c6bc49,b351734ce49a90d4bf15044c540e8d17b70fb486589571b7131b92e662c6bc49,74b52d94535a6f63de740a76db2962db63c4b904dacef28c8739c57ff1a84bb1,True,False,3,0,True,True,0,0,False,True,3,0.8978,True,True
063444f58de328c2a477b8dab6d96a0872c1cf89fd8d1f70c9ce5522fb3691dc,063444f58de328c2a477b8dab6d96a0872c1cf89fd8d1f70c9ce5522fb3691dc,91ddf6d65a7ede1831f45494962c03dce5be244e39db6fc95e74c4a06c63d0e5,True,False,3,0,True,True,0,0,False,True,8,0.8060,True,False
fd67eb938567692a3a8930a27582ba3e807a7cbf3780aa14fdfc8ef52f45d124,fd67eb938567692a3a8930a27582ba3e807a7cbf3780aa14fdfc8ef52f45d124,7089bc15ee011951e6c674cc384ee1f5743574211bd895b59a41e3f3365aa1cd,True,False,1,1,True,True,0,0,False,True,10,0.7635,True,False
98e72fa5d1e5172d38cf09f189b78044bdab4fc0eccdee9dc3fab27b77103795,98e72fa5d1e5172d38cf09f189b78044bdab4fc0eccdee9dc3fab27b77103795,e84a8dbb49494f88ba151ddd1fe5f026e51c3ccd4c1a37767c1d873e27f176cf,False,False,1,0,False,False,1,0,False,False,1,0.9279,False,False
125aa6c1d8789aa01118a1014e9551c30890fc607821c12fcaedec9fd06690fd,125aa6c1d8789aa01118a1014e9551c30890fc607821c12fcaedec9fd06690fd,6fbbc1b1165d378a4926f82c8e90c3eb851c7cbe30e4b4e55e7a6887fd46f99b,False,False,1,0,True,True,0,0,True,True,9,0.8517,True,True
