base_name,step1_file,step2_file,step1_yaml_valid,step1_actionlint_valid,step1_syntax_errors,step1_expression_errors,step2_yaml_valid,step2_actionlint_valid,step2_syntax_errors,step2_expression_errors,yaml_improved,actionlint_improved,edit_distance,bleu_score,is_actionlint_passed,is_high_quality
8b0fad6c899a3badd52bc1d8597db274b9f09b2e3d24616d048c8a0ad53cb26a,8b0fad6c899a3badd52bc1d8597db274b9f09b2e3d24616d048c8a0ad53cb26a,835dddb5a1d1522d55ff89177aa2d3422e2ee629344e9f32adeb73a31bc36361,False,False,1,0,True,False,0,1,True,False,1,0.9682,False,False
be38d2a861a3acf5ca614b5320cf3324cfe95e426e1f70f5c8b1aeebda8273bb,be38d2a861a3acf5ca614b5320cf3324cfe95e426e1f70f5c8b1aeebda8273bb,3686deab4a2645f5321a85d2397526db74b46b0bbde21540dd8ed55cf2919ed2,True,False,4,0,True,True,0,0,False,True,4,0.7801,True,False
f6ded26948ea252a2600823e1bd4b5bb6df39632eff550d3bb6ebd48675f9974,f6ded26948ea252a2600823e1bd4b5bb6df39632eff550d3bb6ebd48675f9974,84b5465268f5a21391d2417e2fc1b3790104fb6b2cffda04fc4a0fad740f9220,True,False,1,0,True,True,0,0,False,True,4,0.8227,True,False
2909b952450a53a6e9e69f5e5327a135385cb866fa7a852be57ffec481aef2e9,2909b952450a53a6e9e69f5e5327a135385cb866fa7a852be57ffec481aef2e9,91b4123f5e29aca1ed02c8c9603213784f9334c44afb4ff0634c80b3e7d6c7a4,True,False,1,0,True,True,0,0,False,True,1,0.9782,True,True
7b3d4dc929bf93241d9c17608483604726232349bc3b5554449d2c2e44c7e3ff,7b3d4dc929bf93241d9c17608483604726232349bc3b5554449d2c2e44c7e3ff,7ab11e208ff35001690389f1120b7c5f9ed600437ce4e5865228ada87df54336,True,True,0,0,True,True,0,0,False,False,12,0.8303,True,False
477dbcdcfd1758e52377e318a3b10ab27127f80c3d17ccb9df8775b0a86f72b1,477dbcdcfd1758e52377e318a3b10ab27127f80c3d17ccb9df8775b0a86f72b1,6dfd01572d1c3043f4b67058c2d633ceb4fd921cec0f688b706a55ee93913fc0,False,False,1,0,True,False,1,0,True,False,4,0.7274,False,False
2110244e1671f0f6556aa9295649e4a8d8311f60a7cd0d8b0c5e3bcfa6a9c44a,2110244e1671f0f6556aa9295649e4a8d8311f60a7cd0d8b0c5e3bcfa6a9c44a,3d12ca088edd5d5f5fe8400ea76b675433c4a99fcf1f8b6978889c357665c2e0,False,False,1,0,True,False,0,1,True,False,3,0.9125,False,False
b4ec1849a4da75ca6f00e7cbeddf59c1bbdbb9dfb673153f44c518a15f580a92,b4ec1849a4da75ca6f00e7cbeddf59c1bbdbb9dfb673153f44c518a15f580a92,3f5ae7417d6fe87a43eacd25d829f0a596cebd692f467b3ebbad8c2a6729d696,False,False,1,0,True,True,0,0,True,True,2,0.7265,True,False
97c60d520a8057003fe6ed169544312e115b31a21d5a487b233b63234062a1c1,97c60d520a8057003fe6ed169544312e115b31a21d5a487b233b63234062a1c1,3e317f09bb386767bec9c6d4c3c6b46c83a6a6f97c774cc24e1c8a83add3fc47,False,False,1,0,True,True,0,0,True,True,1,0.9336,True,True
e673a19ad9e48e253ab4a9320009652a9c3844d15ad29efa9636a263ab1cc2c4,e673a19ad9e48e253ab4a9320009652a9c3844d15ad29efa9636a263ab1cc2c4,0e2d16bfd4ea1a36be53fec4f54048f39a9eff718a710e5e7284ccc63ff75789,False,False,1,0,True,True,0,0,True,True,16,0.9923,True,True
114e5d314c39b04aca2176491b41c24fb1f20083446c0837d71d43ea14ac5fbd,114e5d314c39b04aca2176491b41c24fb1f20083446c0837d71d43ea14ac5fbd,0aeeaccd6f213d795b454d7416a290766e8d26845b1e5df91618bebc349c4d08,False,False,1,0,True,True,0,0,True,True,4,0.9852,True,True
120f8dca7995ebe4d874883887d86d6a0bd5de707c958a753adbc1ce58135027,120f8dca7995ebe4d874883887d86d6a0bd5de707c958a753adbc1ce58135027,e4156f3ed69438afa2c7ae0c161036b0fada4358af34c56a11a5b64d013e8542,True,False,2,0,True,True,0,0,False,True,1,0.9831,True,True
1f4efe03d964cd7de6ea91a796351a5339e95da1a6b344c5faf4ea263941cd48,1f4efe03d964cd7de6ea91a796351a5339e95da1a6b344c5faf4ea263941cd48,a76c65c687b22d5a2dad78cfbae11b6ca9bb1a933a57081e6112dad3a0680e20,False,False,1,0,True,True,0,0,True,True,1,0.9915,True,True
4373b94a997a8b93511d6294e95fefdde551bf6384b4511323abe3760a49d7f0,4373b94a997a8b93511d6294e95fefdde551bf6384b4511323abe3760a49d7f0,11740182e3b21790840918c484be0d2f92cb8a5e996de1b9f00f89e095f5e5c7,True,False,1,1,True,False,0,1,False,False,1,0.9543,False,False
d65d5201f73c59dacd983d001d7b191bb6a1414b88788b965c705d24b6dbadcc,d65d5201f73c59dacd983d001d7b191bb6a1414b88788b965c705d24b6dbadcc,3b9924b80b0bf3d2d58b8c14c35d67c4ef6c063054632455af25ff2e4731bae7,True,False,2,0,True,True,0,0,False,True,1,0.9453,True,True
689eb7ce8a403d586c3e1372b2be9995f08e1cd3f86027c9dd0d2365b02fe8ca,689eb7ce8a403d586c3e1372b2be9995f08e1cd3f86027c9dd0d2365b02fe8ca,ef376aee1e0fd650f7c9cd1739478deff56bddc0cfe733556c6728c930acc161,True,False,1,0,True,True,0,0,False,True,4,0.9875,True,True
f00e289657899d590b7126fedefb1e0f2ee58dadffcb510247f6815b43c006a0,f00e289657899d590b7126fedefb1e0f2ee58dadffcb510247f6815b43c006a0,d1ec65cdb54c82b6f5d4e2ac6457658f06ab76a6ede506a2048197bed625a2fc,False,False,1,0,True,True,0,0,True,True,8,0.8587,True,True
e9f9fc16b5e5c862312d575ba735a1387fa0b4bbc0b018e538f4e7117c499c07,e9f9fc16b5e5c862312d575ba735a1387fa0b4bbc0b018e538f4e7117c499c07,b9646453c151a41260fbb8cc44dce2119a9f29bb2d1d015234569152252050bf,True,True,0,0,True,True,0,0,False,False,26,0.6623,True,False
daea98f8de050f869c3cb0c6fb22eaab2464719b6230ef78e1dbb4524df8c74f,daea98f8de050f869c3cb0c6fb22eaab2464719b6230ef78e1dbb4524df8c74f,8e75b9ad55429c5dde19307e28341e6fc546ad631a3ad615ea8d6de23baee051,True,True,0,0,True,True,0,0,False,False,1,0.9574,True,True
edfc1e4d2dd4415ea78e5610ba0b60dfd6dc4a2cf82e6de9737b378c5453e379,edfc1e4d2dd4415ea78e5610ba0b60dfd6dc4a2cf82e6de9737b378c5453e379,243cc5cc329e910fbd564bacb9e939edaf5644258fed7aa08a8b685251e3a157,True,False,1,0,True,True,0,0,False,True,7,0.8418,True,False
215748019df55f2d2b299ef8b791cdd92bbe877f57da7bda1400ebf3e4473481,215748019df55f2d2b299ef8b791cdd92bbe877f57da7bda1400ebf3e4473481,6984bc63e38d2fa104205749be63de656244e9251cc533fbe55466353881842e,True,True,0,0,True,True,0,0,False,False,3,0.8334,True,False
111a3a75f2d79c7742ce2f123fdc57c46d66d3231918e2ebd3a94fbfd2e5de28,111a3a75f2d79c7742ce2f123fdc57c46d66d3231918e2ebd3a94fbfd2e5de28,8d59216b261471030b36d9491420c320f04f86092f83110d48b55f8384a422a5,False,False,1,0,True,True,0,0,True,True,4,0.7801,True,False
349c4099299538857cb68f6b5a574754ff3177dcabffd7160a66f6ad2a4e3024,349c4099299538857cb68f6b5a574754ff3177dcabffd7160a66f6ad2a4e3024,b6a7e5cd6a1cf315dab51f1b4264219abed217002b03982239aa5803f5fdeb63,False,False,1,0,True,True,0,0,True,True,2,0.9513,True,True
c5027e48a42d92d88d256f495c1810781d74e33e314519904f2de4a70c058044,c5027e48a42d92d88d256f495c1810781d74e33e314519904f2de4a70c058044,45b3220bd8e9f1d842bff1ca7670e8b5ac2b1bf03e4a16fd61bd76c02c377f5c,True,False,1,0,True,True,0,0,False,True,15,0.8603,True,True
6babd3547b2503ddee977bf0887e1e97380e3efa5de83235f520c55092b89338,6babd3547b2503ddee977bf0887e1e97380e3efa5de83235f520c55092b89338,59bcd282f6da74bde6b39d2f62ba1f6e792ec1a5769d6f09ef59b1487d7f27f1,True,False,1,0,True,True,0,0,False,True,1,0.9370,True,True
95dfd5b5cb0663936a48912b349f946b15832f77a1ac451a202db5724f27c79e,95dfd5b5cb0663936a48912b349f946b15832f77a1ac451a202db5724f27c79e,953a76bdb8e1939bc1165b9ddd7d34e5b35645435d489976de99fd8de9817f6c,False,False,1,0,True,False,0,2,True,False,10,0.9450,False,False
125db47ff97eae3bdbf6a8563df538d7f404f7dfe78cbef166ed4de97be33bf1,125db47ff97eae3bdbf6a8563df538d7f404f7dfe78cbef166ed4de97be33bf1,f35f106a3270666527fe6d78fe477c1e2898dcf0c83cfbb6c723d2b37bf8ad53,True,False,1,0,True,True,0,0,False,True,2,0.8591,True,True
13838228dc8821be09590cd6f19b7d2e5a28a1164078cc4c8f72d5c6efdb30b9,13838228dc8821be09590cd6f19b7d2e5a28a1164078cc4c8f72d5c6efdb30b9,25083de9ab8446a51703cacb296c2e631ae45bd6c30d3178e2759187d45f7937,True,False,1,0,True,True,0,0,False,True,4,0.8301,True,False
d0219ccd9903ec627c262a00bcbb6d991c2892a39c0b64fb22b8b0c4176a4b45,d0219ccd9903ec627c262a00bcbb6d991c2892a39c0b64fb22b8b0c4176a4b45,475de82a7fdf98f3e91cb295f9f16f9333a635f92e9b307f5e11b53f60e63626,False,False,1,0,True,True,0,0,True,True,3,0.9178,True,True
5c10d3e50b626aa2625ed77929a830deb53f2321ece46f1347c798dba92f1ac4,5c10d3e50b626aa2625ed77929a830deb53f2321ece46f1347c798dba92f1ac4,7a20a0f0006db5b386c50b7a2b30b7305a2ddb541f6b8ca53cfc55232f02480d,True,True,0,0,True,True,0,0,False,False,1,0.9354,True,True
2b37ad4a587df10a3552ccfea66ffff5c7d3c20fc8d17d77ea4ae87bde489c1b,2b37ad4a587df10a3552ccfea66ffff5c7d3c20fc8d17d77ea4ae87bde489c1b,d36a06652fe555b6805c272bad005377a1a2e823a4dc35583c0bc9503821f4c0,True,True,0,0,True,True,0,0,False,False,61,0.6202,True,False
2900a6db8b717c8bca9a1bd4b89d3cb6ec89365ff7dc45b3658dafb7f5537090,2900a6db8b717c8bca9a1bd4b89d3cb6ec89365ff7dc45b3658dafb7f5537090,6711023e7163ac83211fb9b1282a7d4b994f687c845fa9d6ceeca99f396cd80a,True,True,0,0,True,True,0,0,False,False,6,0.7936,True,False
71f97f4cdde00cf2bcf46847db2e2374d845ad14186d807055398d2b91c9f405,71f97f4cdde00cf2bcf46847db2e2374d845ad14186d807055398d2b91c9f405,7d6650cdf41b960b57a89834f38c27f43136c237d959a44ee0a24790b7375550,False,False,1,0,True,True,0,0,True,True,2,0.9224,True,True
cc99478e51a79f0eb3172431f06ee3efbb66b67a3670879ff283a862f2baaae9,cc99478e51a79f0eb3172431f06ee3efbb66b67a3670879ff283a862f2baaae9,49dc223ab3307f9112653756b1d9585c14d0347508a255d88eb8311ff1be45aa,True,False,1,0,True,True,0,0,False,True,105,0.0752,True,False
cafde6c2a47163216d92ce7d0a3b3b7dec38f96b9d203c80cdc326dde41f35e2,cafde6c2a47163216d92ce7d0a3b3b7dec38f96b9d203c80cdc326dde41f35e2,261d995cccaed391b20c471a51eaa333459ab7d82276bbd6dba9d30af0647aaa,True,True,0,0,True,True,0,0,False,False,37,0.6510,True,False
03e388d447db8b1396d6ad3338a0ccd383142de305e9a1833ca5fcfe2d15ab60,03e388d447db8b1396d6ad3338a0ccd383142de305e9a1833ca5fcfe2d15ab60,7b72b3b0dd096a572f7097879ab819aac4f8d1ab92ac295130debfc83c50be34,True,True,0,0,True,True,0,0,False,False,2,0.9507,True,True
3babac6e2567e6c9976aedc0c357d2bb373fe35e34410f4f419903c0f260257a,3babac6e2567e6c9976aedc0c357d2bb373fe35e34410f4f419903c0f260257a,3a4ae681b1edff7b4ec26f9ce3a0688541cdbe15994dfbd9600860b5619de307,False,False,1,0,True,True,0,0,True,True,41,0.1172,True,False
9418eb77d6ac444248e7a10714f33724f2afc9bbfc03a84d922d1881db21f319,9418eb77d6ac444248e7a10714f33724f2afc9bbfc03a84d922d1881db21f319,0e1bd74e4cbec9d49f8b96a89ff69111f082b62d1a571a34b8a251c3e134cd76,False,False,1,0,True,True,0,0,True,True,2,0.9728,True,True
0dd83e600143c0f3d8bb6f27dd6affd77cd5d007c8362f2027d8fc3d62d5cba8,0dd83e600143c0f3d8bb6f27dd6affd77cd5d007c8362f2027d8fc3d62d5cba8,778181e542cf2982ef8358d5f5a87cf1116fe4e5d4020538d46ae88900dfbd17,True,False,1,0,True,True,0,0,False,True,7,0.9592,True,True
e447a59f34bc34b88bfca1546ccabaa1d8d7034147acc30541481cf0a436d32f,e447a59f34bc34b88bfca1546ccabaa1d8d7034147acc30541481cf0a436d32f,27ef382596823eaf875c53f64b3978455df976aea05e2c7194b1c9603f604920,False,False,1,0,True,True,0,0,True,True,1,0.9777,True,True
ab9faf0a495758b2b1f77a3a575132a269c17dda3b34d30954382d11192c720a,ab9faf0a495758b2b1f77a3a575132a269c17dda3b34d30954382d11192c720a,3424c843ccd01d83e766a526ce85c87a183aba5f1de7aa31dee6278042961f14,True,True,0,0,True,True,0,0,False,False,5,0.8538,True,True
8ddfe255d0e9ba103620d278f1a5b35f5a2641f0bbb8631448ef23cea0924301,8ddfe255d0e9ba103620d278f1a5b35f5a2641f0bbb8631448ef23cea0924301,7178f9e65eacd3e10cb731878749450737691c87ba575583e22d42d46b63f302,False,False,1,0,True,True,0,0,True,True,4,0.9610,True,True
db4b0ab69749971bd1ae3c9973e162ebe8d7e8b53acc8d120c4c88f4b60620eb,db4b0ab69749971bd1ae3c9973e162ebe8d7e8b53acc8d120c4c88f4b60620eb,df8fd842fb4322b3b6c150b5b87b9264e5983adf3fb36d91a34e21590e61d410,False,False,1,0,True,True,0,0,True,True,1,0.9656,True,True
681421b916ec260424fede3f6916612d6b094f61c7cbc5fba1e8651b37635131,681421b916ec260424fede3f6916612d6b094f61c7cbc5fba1e8651b37635131,941511e24e24de5f6e0045898085763ab5d69ddc94c1726257a101d3098eb8e0,False,False,1,0,True,True,0,0,True,True,1,0.9559,True,True
dc2f375653ae1cc7d39f821b11580d21f4d14b30f9649627673e74114f18ff5f,dc2f375653ae1cc7d39f821b11580d21f4d14b30f9649627673e74114f18ff5f,63fd85ac67aa991346f0dbaba497541b240c5be5ca7f31eef7488758c7c84f47,False,False,1,0,True,True,0,0,True,True,1,0.9465,True,True
333c670ccc67ee340edfd32c607c397aa6df4c72e2c97072f01c76ca486dc290,333c670ccc67ee340edfd32c607c397aa6df4c72e2c97072f01c76ca486dc290,3408f8eea393ffb7824281a59e4f5e5db2e5919399eaf3b5cf283e6ea234487e,True,False,1,0,True,True,0,0,False,True,1,0.9185,True,True
3a2a1dca4843ef5462e2d4a357e4bcf7dd65d1dcf122c0348cb8a755589decbe,3a2a1dca4843ef5462e2d4a357e4bcf7dd65d1dcf122c0348cb8a755589decbe,ced904fb44de9a07c9a167e285cfe0c7d98a97f9c4c46a8f723f847049a3dad8,True,False,1,0,True,True,0,0,False,True,6,0.9027,True,True
bc847e208d23706b41660e4f9ece3bc2260bb313ad0641abe899b6d69f327dfc,bc847e208d23706b41660e4f9ece3bc2260bb313ad0641abe899b6d69f327dfc,6f027ad0521440f850f80f7bd1cb43db7b38e78c7e4b5aed932aae81a741f959,True,True,0,0,True,True,0,0,False,False,34,0.8352,True,False
ba556d8350681ed97b0d6c6363d461c60f7ee0f63cbc95e3fb94ab7076db2dc3,ba556d8350681ed97b0d6c6363d461c60f7ee0f63cbc95e3fb94ab7076db2dc3,029393601a6c865874f4e12f81b638c7b9fa829c7f5db8182b67ffc361ef4838,True,False,1,0,True,True,0,0,False,True,2,0.9072,True,True
d2d3dd76f5a894e91cee83fe476934624a9d092d7ebba6ac17e0b7caa92d9286,d2d3dd76f5a894e91cee83fe476934624a9d092d7ebba6ac17e0b7caa92d9286,1c64d863493908ec9645372c0df621a3267e7c2abdacd6a6c0e956673391b2fa,True,False,2,0,True,True,0,0,False,True,2,0.8791,True,True
82366cd77c46d2adfde7834bbc91b14c431f516bf9855cbedfcac9b306dcd9b5,82366cd77c46d2adfde7834bbc91b14c431f516bf9855cbedfcac9b306dcd9b5,6b15935fa845c43aac6c9ff83bc055de58a93ee78e83f85d26e56db6ae4d1b22,False,False,1,0,True,True,0,0,True,True,2,0.8404,True,False
fe95cec91a740b7ffb565ba9ac1eeb2c7a673a0c8e84ef98336417a12b58ea4d,fe95cec91a740b7ffb565ba9ac1eeb2c7a673a0c8e84ef98336417a12b58ea4d,69a090e98fc4a60198a747944dec8bc8e95cf9617c39efe9243b721016e7cb96,True,False,1,1,True,True,0,0,False,True,5,0.8339,True,False
dbe96ed8010acac5baf369615c298647a743b87dc28d35f7c4d30dd464bd1c05,dbe96ed8010acac5baf369615c298647a743b87dc28d35f7c4d30dd464bd1c05,fcee50d41c6cd2bd51c338d75d62b6774ca9f169b8f7fa1edb4652b1afd00dc4,False,False,1,0,True,True,0,0,True,True,4,0.8932,True,True
d1cf314354ebc4e0ba08bc7a74e72eb26c3265471c2be3b92d2b96350656c94a,d1cf314354ebc4e0ba08bc7a74e72eb26c3265471c2be3b92d2b96350656c94a,00ceb0a4706c7050aa7a07a0f196f20b879c90dcc6eafe2aa1392dfecc23625e,True,False,1,0,True,True,0,0,False,True,1,0.9235,True,True
7335b00414b26c0708e276df3af73054a48bbeae18e43fc5d5fbdd5d76337099,7335b00414b26c0708e276df3af73054a48bbeae18e43fc5d5fbdd5d76337099,6ff5786954cf332a88ec5c5f8d9e75fe84ba261395f0065221aaed5a9cd3212e,True,False,1,0,True,True,0,0,False,True,6,0.7576,True,False
e2c3ae8f481128cfa1242df4464395d198887cae0b1e3683abc77295f7fd0955,e2c3ae8f481128cfa1242df4464395d198887cae0b1e3683abc77295f7fd0955,7c6eb90f232ec14229b77fbd0b64a667a2e1c78e4343f1bab0e0e35c3323c8ee,True,False,1,0,True,True,0,0,False,True,3,0.8817,True,True
97b0e9d7c51b84a5f60f7bdecf0592dcebc46288fc6da69e944bddaa1792ac84,97b0e9d7c51b84a5f60f7bdecf0592dcebc46288fc6da69e944bddaa1792ac84,46cb8493945ac92d895e36646c1f9a7b1cdf3d46f2c649e215892b65b1c5b188,False,False,1,0,True,True,0,0,True,True,31,0.0075,True,False
4ff1a11d2bd4aa9b572979c1f556edbe476f641a79fe2dc4a26ec0b2faba3774,4ff1a11d2bd4aa9b572979c1f556edbe476f641a79fe2dc4a26ec0b2faba3774,e59502e783581e21e059d8dee2efe9879afae12731f3be3fdca79533770ddd73,False,False,1,0,True,True,0,0,True,True,112,0.8035,True,False
04af14f53640979f98c106eb4fcf47a84082451c878bccf6b479bf1eb4bd9afe,04af14f53640979f98c106eb4fcf47a84082451c878bccf6b479bf1eb4bd9afe,fa9ed281bc66f2da6ae0ed8e018036d8ede942a89e259adc3b549b0ad7ebb883,False,False,1,0,True,True,0,0,True,True,3,0.9017,True,True
472a3e90456cb93c45f5af91f1189881abc306a8b8e420fc4719542c8203281b,472a3e90456cb93c45f5af91f1189881abc306a8b8e420fc4719542c8203281b,9f38f77de3e9d0a328d0e0f5d1b8280b00e5d3a0792a311a880a043d90be6d71,True,True,0,0,True,True,0,0,False,False,47,0.1508,True,False
21dbc43540f1a1da0edf2c842235d947628d806c1e4eec1f297a8733190af201,21dbc43540f1a1da0edf2c842235d947628d806c1e4eec1f297a8733190af201,41c4c9cf4f0464b4f0b23e6778d4ee86e2dd83b8da7e52a54f4365931e4e55bc,True,False,0,1,True,True,0,0,False,True,4,0.8762,True,True
fbad5216724bd2ef80b5fed83acad849530e1db26258b48f9849e19043ba2d09,fbad5216724bd2ef80b5fed83acad849530e1db26258b48f9849e19043ba2d09,a6383553a652bd0390959127413e7cad58da48dc8b39a51cc7270942d45b2ac4,True,False,1,0,True,True,0,0,False,True,1,0.9211,True,True
25a1c65cfd5785cff9cad08f5a3a10f20fd082e57af2cc7ad4dbe23d3287bc57,25a1c65cfd5785cff9cad08f5a3a10f20fd082e57af2cc7ad4dbe23d3287bc57,3f6d8aabfd6d10be8c93869a53f40ccf08390e20316e54a43727c2c016863dcd,False,False,1,0,True,True,0,0,True,True,31,0.2612,True,False
f1654f6effaa16e560ad60cc042a0345fb22a3f0514a72bceb88f32f1271908d,f1654f6effaa16e560ad60cc042a0345fb22a3f0514a72bceb88f32f1271908d,3639ea391d1177bf00cc7faacc81ad2414a9d7535275bc7691226d88e60d9f20,False,False,1,0,True,True,0,0,True,True,2,0.9578,True,True
b0208d282a7cb1082a925e7fbad53ac579cb760b455dc4e0546ded5f79adb3f8,b0208d282a7cb1082a925e7fbad53ac579cb760b455dc4e0546ded5f79adb3f8,8cca8532c4a833ca84c1fe2ea8db22c670cc5d85aa31d2f3e1ec87ec03ce315b,False,False,1,0,True,True,0,0,True,True,1,0.9595,True,True
0e3c94c9fe407e77db05767557f6779c1ada380104f84e4a3d0afb43ae3f95b4,0e3c94c9fe407e77db05767557f6779c1ada380104f84e4a3d0afb43ae3f95b4,f1ac97d615d0150817f4ee2ccfa7ac20595aef9a708fd7be5b3364d255cd415f,True,True,0,0,True,True,0,0,False,False,2,0.9614,True,True
17e08d4c310ea33aee251c42a6ef9295ab91040be62107cfc285378cf615a933,17e08d4c310ea33aee251c42a6ef9295ab91040be62107cfc285378cf615a933,db3fb8e3fb0a0065ecde4ea2a1551cb6090c2bffd14699d603928ec65b031c1b,True,False,1,0,True,False,0,1,False,False,37,0.9485,False,False
419dd196d6b4c948506a1ac8398490a29d915d9e0f571daf46820fa320b05e1d,419dd196d6b4c948506a1ac8398490a29d915d9e0f571daf46820fa320b05e1d,da128043f5db41c38ff43634a2d8eac6673e337579c3c70ed0a5188ee4360b17,True,False,1,0,True,True,0,0,False,True,4,0.8969,True,True
0999d39389755e8d4e44db4ca251233cfdf0d8fb4f3f2e6cab1155d85979e2f3,0999d39389755e8d4e44db4ca251233cfdf0d8fb4f3f2e6cab1155d85979e2f3,f58f22e7251793b9daef69465fc5035ca709fb77521dcb43129dc50158d3ef26,True,False,6,0,True,True,0,0,False,True,8,0.4211,True,False
66e692dd6d46e92fc2da3c67bfca5900fadae4b9f521151b8279aebae09624d7,66e692dd6d46e92fc2da3c67bfca5900fadae4b9f521151b8279aebae09624d7,55dca05fb1f64f49c490239cedbac2c33bfc7fe1169309dacf6db55cbf320eed,True,False,1,2,True,False,0,2,False,False,1,0.9636,False,False
8859deebc96724e70e553319b718aff51b81c0bfb3b6354cd10e926965f79868,8859deebc96724e70e553319b718aff51b81c0bfb3b6354cd10e926965f79868,acdbce7c5d259d9396a4a318f18ed53701753b5dc3b775bc104841de13fd645c,True,False,1,0,True,True,0,0,False,True,6,0.9709,True,True
13627c4580c87a6180b085deea0f9555459f6d7a70e1e13e48191b87ce8ab61d,13627c4580c87a6180b085deea0f9555459f6d7a70e1e13e48191b87ce8ab61d,c079b64e09c18ea2c5133175ab677f0346fad0778af3fa521b1255ef8ca73705,True,False,1,0,True,False,0,3,False,False,3,0.9428,False,False
65e92d683506df20f5040e062278cefb2dea9dd8e392aa9550eff6189d10efcf,65e92d683506df20f5040e062278cefb2dea9dd8e392aa9550eff6189d10efcf,8b686a743d36343b5529ca885115d970667509922dc0c71a1521c0a759be97d0,True,False,1,0,True,True,0,0,False,True,1,0.9584,True,True
74baa3f97468cfd0c795f23e7a4664b5f4b2a4d9ba2d36e714948e1fdfe43b71,74baa3f97468cfd0c795f23e7a4664b5f4b2a4d9ba2d36e714948e1fdfe43b71,8877514e24bcfacca0f38fb00d8f4b796e52d022ad38df06daede129ecbbfb42,False,False,1,1,True,True,0,0,True,True,1,0.9952,True,True
61660f73de49aaf59316e3a788b4c1194caeac87a7c016dd109eff5b58cdf885,61660f73de49aaf59316e3a788b4c1194caeac87a7c016dd109eff5b58cdf885,cd9ea4cff29b804365c5744c0a567e41294873a9629cb6b4c33f7c31d55392b5,False,False,1,0,True,True,0,0,True,True,16,0.7380,True,False
75c527fe9f244da9ada2b9ad36fe613b67e8c6bc3397cbc4a7124c1fa9df132a,75c527fe9f244da9ada2b9ad36fe613b67e8c6bc3397cbc4a7124c1fa9df132a,bb33aa06c7e9188a1e24c85b354f5b6c16ea3a17d69b500f2f4f717f310b45df,False,False,1,0,True,True,0,0,True,True,7,0.8094,True,False
af3e88dcfa7e36be75550866a509cdedd4f6ca5d04fd94bdb2423fbde32500ba,af3e88dcfa7e36be75550866a509cdedd4f6ca5d04fd94bdb2423fbde32500ba,d747c019343ffd6aba29b7c31b34db1c6da23876cedb981d151ba669bede318c,True,False,1,0,True,True,0,0,False,True,3,0.9483,True,True
f9a804207ec86e69f4aa4f1d738eecd0970f0da105a5c23a3d2c9900cf1fb321,f9a804207ec86e69f4aa4f1d738eecd0970f0da105a5c23a3d2c9900cf1fb321,35510e32aa12d81e90e86984c50fcbe446ce32521c47ab4e4556e9bf3251a0fa,True,False,3,0,True,True,0,0,False,True,12,0.8471,True,False
b1427198d3ad501b9945d7612543b9328b2d677321b3e46d5f07d75f15489a97,b1427198d3ad501b9945d7612543b9328b2d677321b3e46d5f07d75f15489a97,716a53d4c1dd6efab30046483f20f62cd62ca0ef4a517dc40276b795463e9174,False,False,1,0,True,True,0,0,True,True,3,0.9118,True,True
bd64d3972e333e85561a2d60d0a57e2fab43d7629ab12a5b4d4772dedefbc5fb,bd64d3972e333e85561a2d60d0a57e2fab43d7629ab12a5b4d4772dedefbc5fb,7861fd70103d12b3b468c34f434359dfa44a424419f93688a216e3f631dcf81c,True,True,0,0,True,True,0,0,False,False,8,0.7261,True,False
2718f9c1b8830918c89d8e5e88d56264c4c30afd9938f8ec2357b173c4e626fc,2718f9c1b8830918c89d8e5e88d56264c4c30afd9938f8ec2357b173c4e626fc,8eabc115c9169d0d930c6e5a06f8eb8cfea7a72608619f8ec143b31473ede470,False,False,1,0,True,True,0,0,True,True,3,0.4250,True,False
4a90aefe3e97abed035ed58853d65db68bbf0808338fae91eb6fdfd46da3c941,4a90aefe3e97abed035ed58853d65db68bbf0808338fae91eb6fdfd46da3c941,cf1944e557d512c7fbf0d684ba08213411d9d6dff6a6b7851231b3dd5ff9cc67,True,False,1,1,True,False,0,1,False,False,3,0.9675,False,False
d6fb566f4429c07f0662a11ad697981572dbddff8ed0bdf5e45d6adffece9aba,d6fb566f4429c07f0662a11ad697981572dbddff8ed0bdf5e45d6adffece9aba,e3008513a860c4cd94ad59bce5605676bb2009d58ab62a3b97bbb31ddcef15f1,True,False,1,0,True,True,0,0,False,True,1,0.9917,True,True
b2806c344fc9299a299bc9c4489061c03bebd65b6f4249c652dd767b2172a487,b2806c344fc9299a299bc9c4489061c03bebd65b6f4249c652dd767b2172a487,2b7749b49394df5b24f204dfe2a636a9d05af89eb125fd297e290ed00ed51974,True,False,4,0,True,True,0,0,False,True,6,0.6589,True,False
d8d709ce310ab65867e935c3442f033c0bacc705f2953c90cddc84ebac298401,d8d709ce310ab65867e935c3442f033c0bacc705f2953c90cddc84ebac298401,901ceb5e1fb53f4a0c65e395bb3799b9cf7bb756051102f48944600d770c9110,False,False,1,0,True,True,0,0,True,True,5,0.8696,True,True
f7ac79e3b354ec2d9351e837ec6e56f8e9d852dce45ccfbd12c21c076a8e2d4d,f7ac79e3b354ec2d9351e837ec6e56f8e9d852dce45ccfbd12c21c076a8e2d4d,dce0737693be09abd69487ad34f88a9c26bf1d416e7d4f9edd1ec4b6c5c74b37,True,False,2,0,True,True,0,0,False,True,2,0.9548,True,True
